0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,0.6542253329718721,0.0009269276127266666,0.7886866795537028,0.00358625249152071,0.6542253329159152,0.5644650742202706,0.0008238604235276662,0.8524225371299148,0.0002979713281070246,0.564465074201166,0.49307211342871815,0.0012401315461812094,0.8208064621951675,0.00037685624077105,0.4930988305292106,0.6542253329718721,0.0009269276127266666,0.7886866795537028,0.00358625249152071,0.6542253329159152,0.49252335166666095,0.5148238396099385,0.45345109582122883,0.489148402949407,0.5480074349629017,0.6773589869961809,0.0,0.13670924588086503,0.0,0.0
0.0,0.7090035353854519,0.6040767693866047,0.5587704781972206,0.006518343774578856,0.709003535381972,0.6339924291583452,0.9827615995340802,0.41379363530637975,0.019815457283044843,0.6339924289841843,0.33509991364764297,0.7016402868456615,0.5340460238396331,0.0014115349191987513,0.3361458061646007,0.7090035353854519,0.6040767693866047,0.5587704781972206,0.006518343774578856,0.709003535381972,0.44605172181315883,0.5460022074035717,0.5013815011171467,0.39599905578312833,0.599112839684836,0.5245874566744471,0.0,0.1319951336451549,0.0,0.0
0.0,0.6703319630747278,7.717814452192774e-05,0.5655474760574708,0.003786586091140688,0.6702579747521553,0.5104976396782546,4.015059293643633e-05,0.8311155069111095,0.0032369869944230763,0.5105292273708736,0.5079963312179097,3.0050003220898854e-05,0.710729455711279,1.632332441055326e-05,0.5080668087293824,0.6703319630747278,7.717814452192774e-05,0.5655474760574708,0.003786586091140688,0.6702579747521553,0.6424999323118513,0.4044988779062269,0.5737499909992534,0.5116447980981393,0.5726044510060013,0.5798749613041918,0.00990099,0.2385948902053027,0.1490226267049861,0.6875
0.0,0.6801018008810026,4.3101181118243856e-05,0.5651814837360539,0.0035455095804331595,0.680128487583332,0.49919062191969316,7.218879137410208e-05,0.780298944539838,0.0013888294841553897,0.4991328910432462,0.5058860084848902,5.284698215863542e-05,0.6962820761024745,2.7407852437897515e-05,0.5058860085536769,0.6801018008810026,4.3101181118243856e-05,0.5651814837360539,0.0035455095804331595,0.680128487583332,0.5246934080192669,0.30562815414409344,0.5682263510718871,0.606269011656344,0.27390889742472313,0.6436513931245358,0.0,0.2527372260983668,0.0,0.0
0.0,0.6804059905820459,0.00011739444636685087,0.6945035807957755,0.004305175193987021,0.6804636889865613,0.5001769921772341,3.57995562802285e-05,0.7278780044836612,0.0012671808172389025,0.5000736696490744,0.49329205905277157,3.7693176215368164e-05,0.608058485222921,0.00010237363106184876,0.49326642993366937,0.6804059905820459,0.00011739444636685087,0.6945035807957755,0.004305175193987021,0.6804636889865613,0.7501943562086391,0.4238857825293189,0.6300351894832623,0.5823326078112034,0.3640566278613163,0.4953614836298954,0.0,0.21715328417388283,0.3572145431321564,0.125
0.0,0.6657984257724682,5.673855412015878e-05,0.5957920286166198,0.002125383698314393,0.6657322333954184,0.5036751859563515,3.7243487340056726e-05,0.7438103786008377,0.0021179085371055045,0.5036465754634385,0.49868292706886025,4.747912938094999e-05,0.48438263824472116,0.00023832843403190718,0.498682927026134,0.6657984257724682,5.673855412015878e-05,0.5957920286166198,0.002125383698314393,0.6657322333954184,0.565301874391478,0.39098472184262273,0.5301362223154321,0.39679876468812403,0.41668707579534264,0.4265127801163001,0.0,0.21008211704141705,0.0,0.0
0.0,0.6788156141366216,4.9580432722382947e-05,0.610859608198415,0.005521264572214077,0.6788156142364241,0.5067009018196844,2.3401330530431996e-05,0.6496861814939882,0.005728761960123155,0.5067009016434496,0.5010416669360244,5.295640943299104e-05,0.5542834564524275,8.356231220978362e-05,0.5010169677244889,0.6788156141366216,4.9580432722382947e-05,0.610859608198415,0.005521264572214077,0.6788156142364241,0.5118089732568071,0.5052763366333175,0.5048697398746633,0.5417201952856292,0.5292626524607635,0.47735360392546944,0.0,0.2075729929313573,0.0,0.0
0.0,0.6766197749730757,2.5136190985547565e-05,0.6952886727556853,0.023204838373153343,0.6766197749413044,0.5064530624359839,3.9121384698553605e-05,0.5988318291951331,0.0054147961400884785,0.5064530623839076,0.49664365378833797,4.624404079531608e-05,0.5171707260908355,0.0006658193189315273,0.496647328932061,0.6766197749730757,2.5136190985547565e-05,0.6952886727556853,0.023204838373153343,0.6766197749413044,0.5239886769118521,0.5145722947560033,0.5181554458378673,0.5051695453502977,0.44565400276114375,0.4870661375913567,0.06,0.18864051100999724,0.0,0.0
0.0,0.6538160218715034,0.007125347507356504,0.6810829635663952,0.009588559742342816,0.653672021708868,0.5265211372618016,0.008869204658586318,0.8452457099427255,0.0020837653223154924,0.5266408773787529,0.4925153160997483,0.01406047166422983,0.6372973583630551,0.0011224574344237735,0.4925153161731193,0.6538160218715034,0.007125347507356504,0.6810829635663952,0.009588559742342816,0.653672021708868,0.4990738441420482,0.5992815890528015,0.6935350862785771,0.468561333057031,0.30540605043055424,0.4541387472022834,0.0,0.21677311439688768,0.424126408466767,0.71875
0.0,0.6621721209608014,0.0003480684727018538,0.6671919352555944,0.0031596902463590293,0.6620823814668276,0.5316628325417805,0.0002937107394875469,0.85539331978681,0.00018448051562779805,0.5318159604254623,0.4895010433368657,0.00011149550762480996,0.5259597896141067,7.884471015411129e-05,0.48950104336097083,0.6621721209608014,0.0003480684727018538,0.6671919352555944,0.0031596902463590293,0.6620823814668276,0.47043537372874594,0.26274050196476517,0.7161996158070257,0.35902724031591354,0.6811906732159572,0.3805833471024186,0.0,0.23030717750706678,0.0,0.0
0.0,0.6786998352182003,3.35411043650372e-05,0.5120497426813162,0.005331261130104589,0.6786998356209595,0.505829272216347,3.454943960403349e-05,0.6726176805245202,0.0038678618855836127,0.5058292721206545,0.49705875814648637,4.6146111797195154e-05,0.5759685330856729,0.0024200827375012433,0.49705975509225386,0.6786998352182003,3.35411043650372e-05,0.5120497426813162,0.005331261130104589,0.6786998356209595,0.5795899715703018,0.4885765722017929,0.5498218278251439,0.5950221958904629,0.46561514144669935,0.49745848041329643,0.04,0.22308394116129684,0.0,0.0
0.0,0.6682437112049782,0.00016626584898653087,0.8384000362790417,0.00372054766892318,0.6681933973970722,0.5119925261903209,7.019420474853383e-05,0.5185759803257739,0.0022018294592454726,0.5120179246905945,0.4916889521160872,6.24401641611035e-05,0.6158128082829897,8.622556796061229e-05,0.49168895209115515,0.6682437112049782,0.00016626584898653087,0.8384000362790417,0.00372054766892318,0.6681933973970722,0.4524937003261075,0.5262072323944931,0.37570603334034713,0.3727494337154515,0.562919356982413,0.5223029092707382,0.0,0.22977493933083376,0.0,0.0
0.0,0.6598198047534387,9.116373316828756e-05,0.7526477347064104,0.0017057794148467263,0.6597147902782606,0.5096540456696205,4.819826124595777e-05,0.5864965347256309,0.005359275427307304,0.5096642589410187,0.49476966227628894,6.646973022725143e-05,0.5244009335595173,0.00018108366218510063,0.494769662210117,0.6598198047534387,9.116373316828756e-05,0.7526477347064104,0.0017057794148467263,0.6597147902782606,0.5217868168919365,0.38948792659769094,0.6071253243659492,0.29784848253950214,0.5967537979934702,0.43480754695604396,0.05,0.24171228709824752,0.0,0.0
0.0,0.6813736190306601,5.500441612698277e-05,0.5687532610651471,0.0027561025939262995,0.6813736189909732,0.5090671792936157,4.9773560126519344e-05,0.5674940143064442,0.008796475362520973,0.5090671791039346,0.49586192723927575,2.565193840183325e-05,0.6358293257885814,0.00025548230685306587,0.49587064548201887,0.6813736190306601,5.500441612698277e-05,0.5687532610651471,0.0027561025939262995,0.6813736189909732,0.4776422546212583,0.5059593847119945,0.605836705230156,0.4563465802678208,0.4893866542404179,0.5854675385096797,0.04,0.23464111915171543,0.0,0.0
0.0,0.6796010963873587,2.6141989329869183e-05,0.6129352005148074,0.0037393119957008607,0.6796245315973023,0.5153406023192,5.699714370602801e-05,0.6264034551720147,0.0009753593515176939,0.5153877412864477,0.486386101345429,8.060309631361634e-05,0.662300406977472,5.465353692603326e-05,0.48638610147024963,0.6796010963873587,2.6141989329869183e-05,0.6129352005148074,0.0037393119957008607,0.6796245315973023,0.5467561279374046,0.26895577985625363,0.5415098733815278,0.5838538954194362,0.6684811015397578,0.26270218604067724,0.0,0.21327554772694765,0.009527393823274485,0.0625
0.0,0.6757970884437365,4.218183896132837e-05,0.6495352854446652,0.08368288124690838,0.6757970885856379,0.5067870975505396,3.3103460934097224e-05,0.6765885618543238,0.00651082344843334,0.5067870974447708,0.49325427718010506,4.625864357600055e-05,0.5681979039659033,0.00010636197579421268,0.4932798191051057,0.6757970884437365,4.218183896132837e-05,0.6495352854446652,0.08368288124690838,0.6757970885856379,0.6127474449088455,0.41881978573627104,0.5512403869883479,0.553957968360526,0.43579310272820904,0.46169714473899165,0.00990099,0.2062043797804156,0.0,0.0
0.0,0.685971961250174,3.1715404088117856e-05,0.6077254796234228,0.0011406484044620027,0.6861024174856908,0.5113914627003028,3.73654174592794e-05,0.6420449891117466,0.002249220506419677,0.5114347344831636,0.5016956210727108,5.479377262386111e-05,0.6457614606956821,6.951947630160102e-05,0.5017249172271753,0.685971961250174,3.1715404088117856e-05,0.6077254796234228,0.0011406484044620027,0.6861024174856908,0.6026883083502198,0.5102196280516547,0.6049431914091568,0.627721787835346,0.6334278278057319,0.5994485875487829,0.0,0.22034671485941343,0.0,0.0
0.0,0.6778673413495425,1.9830433167912477e-05,0.4368441050819966,0.007269363401853559,0.6778673413935258,0.5064269656799285,4.6729023795266816e-05,0.4381975487671767,0.005567157449235306,0.5064269656916084,0.4975183774240512,1.8237343907447823e-05,0.5687761154174,0.001016586215196554,0.49751640908417694,0.6778673413495425,1.9830433167912477e-05,0.4368441050819966,0.007269363401853559,0.6778673413935258,0.6050242510602528,0.35758639324363284,0.48350359366493856,0.6018657002071003,0.4963443113560495,0.4663350914914281,0.0,0.22962287093159592,0.19633912686465033,0.0625
0.0,0.6801108172010591,4.5177864648596575e-05,0.7372544647767231,0.003572753743554726,0.6801646573561527,0.5187416899610666,5.1933355328009e-05,0.7089658394744466,0.000552072036648832,0.5188810432173422,0.47664585186928565,0.00011925565088289478,0.6602245709068442,4.0936874135093e-05,0.47651142405914,0.6801108172010591,4.5177864648596575e-05,0.7372544647767231,0.003572753743554726,0.6801646573561527,0.6487640628574388,0.38117243329165956,0.469469961585817,0.6769555679034835,0.6515841706691076,0.166009107292975,0.0,0.23669403887812798,0.0,0.0
0.0,0.6772530120164486,2.7119033373547404e-05,0.5773378252759961,0.011490887057820202,0.6772530119607673,0.5043630595855642,5.166825830074997e-05,0.6118175525091907,0.002676359962980435,0.5043630598254435,0.49585134830396466,2.872230805145703e-05,0.5867321830413562,0.0002586125098738429,0.49586013517558697,0.6772530120164486,2.7119033373547404e-05,0.5773378252759961,0.011490887057820202,0.6772530119607673,0.6070165804195881,0.4622675665972661,0.5118707875172034,0.4703524104643836,0.4581356701113822,0.37450291205141734,0.00990099,0.22962287093159592,0.0,0.0
0.0,0.6696825279053671,2.9295127376817962e-05,0.5861614456374911,0.0027704956773065537,0.6696000505451244,0.5064373280813722,0.00011103526032051315,0.7836225759263833,0.007295891529695023,0.5064158399448226,0.4901060679915602,0.0001087222671510035,0.6224093563784048,8.341196088983565e-05,0.49005961565120376,0.6696825279053671,2.9295127376817962e-05,0.5861614456374911,0.0027704956773065537,0.6696000505451244,0.5238957277474596,0.380395174496066,0.6030546149437387,0.39083147014261577,0.588449161418307,0.3046726202723845,0.0,0.22947080253235808,0.0,0.0
0.0,0.6709798065268546,2.380143197130396e-05,0.6740479201802858,0.00328499946735354,0.6709472598124515,0.5190436269787921,6.0147650600762194e-05,0.7628232450948879,0.000551505169098918,0.5191148118477507,0.4965518132504934,3.313676581514583e-05,0.5492496450414225,0.0005350345076789745,0.49655181305768753,0.6709798065268546,2.380143197130396e-05,0.6740479201802858,0.00328499946735354,0.6709472598124515,0.5720649043522007,0.34208579163767555,0.5958771165949948,0.3994213157841934,0.6354150150201433,0.3828516764805036,0.0,0.22004257887500409,0.0,0.0
0.0,0.6782554675241931,1.729858108007756e-05,0.6792036404011728,0.005861963673479492,0.6782554674804827,0.5111843098454801,3.208281817724029e-05,0.6194500430505093,0.002339189604017967,0.5111843097396671,0.4916406145610915,2.279059644097748e-05,0.6446090435115298,6.873745140258284e-05,0.49167656727682785,0.6782554675241931,1.729858108007756e-05,0.6792036404011728,0.005861963673479492,0.6782554674804827,0.5289744995570848,0.52030116329187,0.4781208334726917,0.46851730632565125,0.42860477072605385,0.43769365832606716,0.0,0.20293491448823292,0.0,0.0
0.0,0.677926324897597,4.390615746387147e-05,0.4509338932994821,0.008041305150137618,0.677926324957526,0.5068179790818793,3.492767290852322e-05,0.6110503063341292,0.006741417130703922,0.5068179791808001,0.49677172142462644,3.776920179958841e-05,0.5675162936410892,0.0008173779018339713,0.4967745700660431,0.677926324897597,4.390615746387147e-05,0.4509338932994821,0.008041305150137618,0.677926324957526,0.5756700603014069,0.47913557034856363,0.48505213254023993,0.4358917906714661,0.39464863790024135,0.5300777292342542,0.0,0.21205900216117757,0.0,0.0
0.0,0.6806629057415037,2.6770142816129988e-05,0.4785922374314972,0.0028114095469996703,0.6806932362707716,0.5158637400969573,4.071485042112515e-05,0.7517991713023223,0.0008137278814240086,0.5159142760560019,0.4904789272388795,2.2537501276199465e-05,0.8273223907741064,5.8592135064998096e-05,0.49047892717769076,0.6806629057415037,2.6770142816129988e-05,0.4785922374314972,0.0028114095469996703,0.6806932362707716,0.5950187201390161,0.3282591871020245,0.4748029350521627,0.4485244991856785,0.49622014214203214,0.32459946341427665,0.00990099,0.2095498780511178,0.0,0.0
0.0,0.6760626619146338,5.6713510410824606e-06,0.6610764607922834,0.18355324295450764,0.6760626620582526,0.5105178529478871,3.439989780256922e-05,0.7024687657548147,0.003098018978563731,0.5105178530098592,0.49876625788939477,3.819783893715176e-05,0.6619512694032506,0.00021377017105057971,0.49875623872327884,0.6760626619146338,5.6713510410824606e-06,0.6610764607922834,0.18355324295450764,0.6760626620582526,0.5756241600964316,0.4835220576107225,0.6372363298571853,0.4553751437183443,0.4736206051233782,0.5151575169617625,0.0,0.2142639902868279,0.0,0.0
0.0,0.6870528026070898,3.5232899113880236e-05,0.6898904024967889,0.0010093999589259558,0.6872711066590294,0.5177104235542375,6.579958310800983e-05,0.8053397275528831,0.0006890266890865684,0.5179004743723318,0.4868793838552071,0.0001244837661325436,0.6660234023858006,6.558585972460709e-05,0.4867434112686228,0.6870528026070898,3.5232899113880236e-05,0.6898904024967889,0.0010093999589259558,0.6872711066590294,0.441804508555369,0.17768255172595185,0.6254589650040246,0.573958544869813,0.7465963894712855,0.21283112495853354,0.0,0.20719282234029585,0.0,0.0
0.0,0.6659652229199331,2.9904885079398227e-05,0.7568246636397005,0.0018859693818862667,0.665767324976716,0.4942319487203404,3.261346743846986e-05,0.6170160510540804,0.0008010641660530157,0.4939586089712481,0.4876299366246067,6.289909201849614e-05,0.49797294781117957,5.5545324888548076e-05,0.48750383982408957,0.6659652229199331,2.9904885079398227e-05,0.7568246636397005,0.0018859693818862667,0.665767324976716,0.4881645689461653,0.5240564242479746,0.4341489945447885,0.31739159566348196,0.27925728591461346,0.37768354810857635,0.0,0.2163169100132404,0.0,0.0
0.0,0.6894373478176856,8.191948956744496e-05,0.7309198629570831,0.0009302327121627915,0.6897027152375789,0.5229441528620247,9.062918451580471e-05,0.7428659792103843,0.0003731355616051819,0.5232375009827218,0.4994396451109105,4.467414859380837e-05,0.44502751470225466,0.00014950230418149096,0.4994689392094349,0.6894373478176856,8.191948956744496e-05,0.7309198629570831,0.0009302327121627915,0.6897027152375789,0.7304722922479092,0.47107748631343216,0.5908920380045102,0.7803469235196717,0.7743350552684131,0.550815878820875,0.04,0.19723235969264255,0.0,0.0
0.0,0.7064917082972593,8.060507839033511e-05,0.792212421679607,0.00013244206546978143,0.7068903967749872,0.49087549623483334,7.052401785836266e-05,0.8480223026400948,0.0008419107909840447,0.49065058549391993,0.5055779842349817,4.832205171124744e-05,0.5238353362477253,2.8359746592355664e-05,0.5056326552914242,0.7064917082972593,8.060507839033511e-05,0.792212421679607,0.00013244206546978143,0.7068903967749872,0.3371507468013187,0.4266209141751445,0.5733853980716553,0.8137986830013548,0.10657590068588889,0.6188741662895999,0.0,0.2651307782494278,0.0,0.0
